4282362098	Pieterburen	53.40055463747154	6.449245891693664	53.3765468	6.414808000000001	53.4278644	6.493569099999999	53.38106134817506	6.4234685638594735	53.417509970306064	6.462329958728476
4281622981	Lüganuse alevik	59.37785717711097	27.051370982734518	59.3567345	27.0087671	59.39964200000001	27.1185459	59.363098191136	27.026677400174503	59.38284876808885	27.051370982734518
4281624879	Leninsk	48.7111664729788	45.20440591855351	48.684469	45.16818199999999	48.737661	45.2364869	48.6877166800928	45.17299911427898	48.72426708417587	45.22197932634627
4283608429	Hays	36.24313495560504	-81.11234022480008	36.2112671	-81.1368919	36.2751541	-81.09065009999999	36.22596850729027	-81.12732204141581	36.271926549742986	-81.09504924006102
4282463456	Navenby	53.1065453858822	-0.5214267397857504	53.0885658	-0.6048359999999999	53.1217748	-0.4858413	53.1065453858822	-0.5239171018754689	53.10661839225886	-0.5214267397857504
4281622636	Lyambir'	54.27803076735917	45.12203961767884	54.259448	45.0769239	54.297627	45.1819461	54.27803076735917	45.09689797933771	54.293086855138924	45.12465839922106
4281623750	Lokot	52.57319294273947	34.57177347992412	52.5432831	34.5348601	52.5975899	34.605607	52.55224527823018	34.53746778357585	52.59278207322894	34.592993952605894
4281622508	Machadodorp	-25.667107399510023	30.24887010613338	-25.7021688	30.2261131	-25.646055	30.2719059	-25.669715973506186	30.24887010613338	-25.667107399510023	30.25138109288514
4281558069	Bridgeton Townshp	40.550071965716015	-75.11289262167614	40.5300941	-75.1508181	40.57568190000001	-75.084233	40.53745284450633	-75.14128472047926	40.57168887962352	-75.09626903893364
4283608218	Kurten	30.78990793631396	-96.26797005502678	30.7716711	-96.3120359	30.8088311	-96.23991310000001	30.77619334719032	-96.26797005502678	30.78990793631396	-96.24393195850307
4283609774	New Tazewell	36.439999458155874	-83.59876662724787	36.419555	-83.6443989	36.460678	-83.5748431	36.424106280091486	-83.64149424745706	36.45588961538497	-83.57901163455854
4283609568	Runaway Bay	33.17061444645017	-97.87437257240202	33.149681	-97.89792299999999	33.196249	-97.839186	33.158280938931306	-97.89612463137854	33.180970541441965	-97.86377415956761
4281623015	Lúč na Ostrove	47.9661840923833	17.505162571152724	47.9384702	17.4819182	47.994469	17.5422943	47.959602035278245	17.492882906789	47.96721896405863	17.521109814634286
4281558542	Offenhausen	48.15404525745937	13.847969453789965	48.1338359	13.7996622	48.170438	13.8922685	48.13435474198124	13.808265935217847	48.17106043708255	13.887040493128268
4281623023	Lucka	51.095215602281584	12.334229356781226	51.0612627	12.2834053	51.1034922	12.3678972	51.088565819398866	12.326949548210024	51.101177365278936	12.339279340696105
4281624981	Leipe	51.86008547307979	14.054274468743198	51.83583609999999	14.0134197	51.8841648	14.0882453	51.8449233150495	14.028687532142984	51.87810664872188	14.070030934270221
4281623075	Lübnitz	52.174928950835266	12.523899983651333	52.1470932	12.487381	52.202043	12.5533277	52.15584333620285	12.523899983651333	52.174928950835266	12.529676336614202
4281624900	Lengenfeld unterm Stein	51.21248974324831	10.239549290303426	51.1930062	10.1853659	51.2321347	10.2759361	51.208945696364275	10.206600358221404	51.222925631794524	10.257112819616822
4281624050	Little Burnt Bay	49.336879191009544	-55.084551964171425	49.3072369	-55.106312	49.369181	-55.0520461	49.336879191009544	-55.084551964171425	49.35731259806184	-55.071266261682396
4281622611	Lyskovo	56.034238259044166	45.037759427811125	56.00111099999999	44.9976181	56.047241	45.08202499999999	56.00848708274787	45.004939047551005	56.045307298856294	45.058949842612705
4281623815	Locust Fork	33.8773564473828	-86.63172736503994	33.8698879	-86.654714	33.9201951	-86.603805	33.874298512256026	-86.6513686508619	33.91561433299172	-86.61526853812269
4283509916	Healing CP	53.58319563707015	-0.1490980507830047	53.5635511	-0.1951808	53.60283	-0.1042289	53.570039737125114	-0.1759470674491005	53.586841597312564	-0.1293828473358758
4281622198	Magnezitovce	48.68080931516015	20.246218667632895	48.6560981	20.2111628	48.705348	20.2762028	48.67511602558422	20.22856000313487	48.685537462921275	20.254547917222542
4283509605	Helland	50.49695734709103	-4.716617201790688	50.4749251	-4.7527203	50.51939180000001	-4.6783358	50.486638533791854	-4.727617570411507	50.50050766591546	-4.716617201790688
4281623010	Ludanice	48.48300943412464	18.096670224488577	48.4725344	18.0689606	48.521052	18.1343703	48.48300943412464	18.096670224488577	48.50544862711045	18.111983263147252
4283609507	Sawyer	34.02045795614566	-95.35984677247639	33.996293	-95.3997031	34.0447931	-95.34766189999999	34.011326920376035	-95.37546401712112	34.042350554087704	-95.35229591914633
4281624487	Lietzow	52.621288177420546	12.832463324560877	52.59054980000001	12.7995806	52.6511888	12.8562665	52.613387180213074	12.825480292410516	52.63659504351017	12.853993160373417
4281625269	Latsia	35.09620264118474	33.3751318616148	35.0686428	33.35043660000001	35.1230942	33.3970964	35.07047057562773	33.36748215539872	35.123296179274256	33.393759274844655
4281625028	Lehnsdorf	52.03768425500534	12.500348764636307	52.0171614	12.4619444	52.0577386	12.5450517	52.03565055383837	12.500348764636307	52.03768425500534	12.52273101672104
4281624133	Liptovská Teplá	49.12001307864427	19.43456887999298	49.09441469999999	19.3898624	49.1456147	19.4515398	49.09804687645451	19.40515514877482	49.12001307864427	19.43456887999298
4281624586	Libbesdorf	51.76918641537203	12.11316223716156	51.7544709	12.0727	51.7992686	12.1468191	51.76918641537203	12.103912298197201	51.77333067975811	12.11316223716156
4281623926	Liwonde	-15.067153785631051	35.23174519987619	-15.0898589	35.2038203	-15.0476619	35.2539253	-15.067153785631051	35.21752161308887	-15.058335637206877	35.23174519987619
4283608189	Laurel	37.63945944147443	-77.50555345391243	37.6197169	-77.5404398	37.6591839	-77.4752658	37.621431434581254	-77.5390180610841	37.65830454290734	-77.47726803558112
4283608109	Massena	44.92617648272433	-74.88624674780829	44.9040589	-74.924371	44.948324	-74.859528	44.91037525678831	-74.91347854801062	44.946198597922056	-74.86499269858263
4283509849	Heaton	53.16652029193112	-2.0718281334675113	53.1400382	-2.1003828	53.1928401	-2.0367061	53.15030642708159	-2.0851169295969023	53.17825692612129	-2.0486592089449243
4283609976	La Verrerie	46.595841788061655	6.923661727504365	46.57269	6.88918	46.6189101	6.951919999999999	46.58377733763837	6.909736671753393	46.60914483231688	6.923661727504365
4281558017	Dolany	50.384181941195564	15.96664067668703	50.3624561	15.9289809	50.40417050000001	16.0038296	50.375359317553176	15.942241574830064	50.39746725772559	15.98807594022276
4281554879	Oving	50.828054969571056	-0.7168113606798241	50.8052466	-0.7550357	50.8509124	-0.6862393999999999	50.81997577883066	-0.7528819399530349	50.84156355007689	-0.7168113606798241
4281625563	La Paloma	-24.130569305797145	-54.61401022954696	-24.1520401	-54.6441078	-24.1171058	-54.5818806	-24.136287943056306	-54.618482282885964	-24.125469642486745	-54.60769831368375
4281555789	Cortland	41.337348465806215	-80.72263121622582	41.3062421	-80.74136209999999	41.3673259	-80.6982869	41.31014933635132	-80.73789813268444	41.35535289977444	-80.70535507507479
4281554900	Northington	51.13242961790087	-1.197266766300301	51.1145861	-1.2409692	51.1504011	-1.1536237	51.125384251097884	-1.2116608068035362	51.13755117028749	-1.1679855592134347
4281555811	Cathcart	47.85053063430466	-122.11371394243233	47.82290589999999	-122.135139	47.87778400000001	-122.0819899	47.83524260964121	-122.13371569338202	47.87383517956264	-122.0876014877551
4281621825	Malaya Vishera	58.845220129404055	32.224978891985785	58.820297	32.1824721	58.870778	32.257262	58.829923979638544	32.19120308184449	58.85949337895165	32.24766239796085
4281558637	Łopuszna	49.50190419616547	20.136095593567674	49.4476469	20.1143393	49.5188834	20.1564825	49.46464229992637	20.122328792354978	49.51067976016502	20.148874195886467
4281558735	Hípica	-30.151978509583003	-51.177392182541695	-30.1722889	-51.2144066	-30.1322488	-51.1580944	-30.168326968950716	-51.206069209595825	-30.139939465872743	-51.16137572765125
4281625225	la union	13.333472953097278	-87.8355794955284	13.319889	-87.8767204	13.3553415	-87.820673	13.324636149423613	-87.85108008113347	13.340707522998636	-87.82156059972893
4283608103	McIntyre	32.847009449126475	-83.20572111076858	32.830365	-83.23809890000001	32.8649119	-83.1716029	32.83758872675487	-83.22932297877689	32.855989056154684	-83.17595402430644
4281623805	Lod	31.949566117136953	34.88795138430444	31.932412	34.8677071	31.974739	34.921026	31.933139053749905	34.8715261734879	31.97012527560562	34.90690742399096
4281623820	Locktow	52.1308843546818	12.716993109013828	52.109587	12.6830514	52.1533942	12.7539762	52.11806289267341	12.700212163620778	52.140601285483264	12.717848484178658
4281624512	Liebenthal	52.90723399624741	13.45059287088903	52.8955064	13.4046827	52.93879769999999	13.4773992	52.90723399624741	13.45059287088903	52.91343052771604	13.461920883456116
4281555692	Julianadorp	52.89279805395926	4.7407424512686305	52.8786817	4.7093941	52.9189179	4.7874858	52.8801837925973	4.713722222682843	52.91581371233583	4.781023028073463
4281621703	Maloyaz	55.173673289361346	58.15353909429993	55.14506799999999	58.1328031	55.2028309	58.1899291	55.17031646286891	58.14452228579562	55.19023961806964	58.16614948280357
4281624370	Limbaži	57.517792624507095	24.717776958769832	57.4867308	24.6844351	57.5330758	24.7595869	57.50358830384994	24.69110786295185	57.52484071542864	24.73446914718513
4281627249	Krakovany	48.62104207076237	17.748592925775313	48.5989965	17.7197841	48.6427718	17.7842433	48.60704689085258	17.740656600992544	48.62104207076237	17.763103740658973
4282298241	Ravenswoud	52.96448687924072	6.379809954347166	52.9513867	6.3564652	52.9978332	6.4231073	52.96095348795794	6.373110634416718	52.979619986325346	6.394979941805758
4281555796	Chrášťany	50.150568492923014	13.682432189821803	50.1310169	13.6518165	50.1703878	13.7254107	50.150568492923014	13.67897357698604	50.16341669320256	13.682432189821803
4281624410	Likhoslavl	57.1322788484343	35.45759234790101	57.098717	35.4249331	57.1467415	35.49609210000001	57.11239820040022	35.44207205435157	57.1419519837917	35.48924922834046
4281623949	Live Oak	30.294945699353338	-82.98402004451953	30.27507	-83.009316	30.319915	-82.961398	30.27637403977213	-83.0082915931885	30.308854985687177	-82.96280626069408
4281558639	Lind	50.488485506096445	6.923984713995216	50.4649988	6.8981616	50.5115033	6.960800799999999	50.476535259103926	6.908450049616249	50.50063608057485	6.940371673638538
4281558472	Rogers	45.19484895931025	-93.55033069415896	45.174727	-93.5991638	45.210743	-93.5263209	45.174851616432726	-93.58483815461845	45.21027392426338	-93.5230441855085
4283608463	Greenfield	36.16418497142337	-88.79994009356491	36.1329821	-88.81940809999999	36.1954621	-88.7830029	36.14601279463791	-88.81157120869432	36.17461160616714	-88.78614836507212
4281624748	Level Plains	31.30927794003973	-85.76953255043495	31.283879	-85.786604	31.3354221	-85.745047	31.2981249885656	-85.78283563698925	31.331586682614724	-85.7548798706215
4283608479	Gorman	36.04086995092996	-78.8101529362686	36.023984	-78.8414798	36.057801	-78.7746459	36.03179722466643	-78.83955151905438	36.0546264561469	-78.78638552445263
4281623200	Loughatorick Electoral Division	53.02661681450506	-8.504685902032382	52.9836041	-8.5439157	53.03182650000001	-8.4809934	53.01572855464461	-8.526733622355877	53.04659197941494	-8.474497735712806
4283608348	Jastrzębia	49.79777326634044	20.866937547057322	49.7792507	20.8336164	49.8193807	20.9040481	49.781336689493315	20.8374999284855	49.815833250194224	20.897948370154182
4281624295	Lindow	52.017493423726805	12.902121158131933	51.9987892	12.8761823	52.0353654	12.9561108	52.01205792715682	12.902121158131933	52.017493423726805	12.922276564696178
4283892667	Melbourne	53.88851978739145	-0.8578367016064306	53.860954	-0.8953577999999999	53.9006415	-0.8186162	53.87327427898528	-0.89144315899054	53.896103859111406	-0.8309316910720279
4281558482	Rataje	49.270680721854305	17.331426186923217	49.2504381	17.2991946	49.290659	17.3674964	49.267254954208234	17.31989856482315	49.28480795864856	17.342494493283
4281625096	Lebien	51.72501315700488	12.950570038231117	51.71054840000001	12.911394	51.74506659999999	12.9950247	51.7187547567728	12.937592648727076	51.72501315700488	12.950570038231117
4281625074	Lednické Rovne	49.07782452922007	18.294365415269255	49.0528221	18.2622107	49.1035796	18.3159528	49.06691380763854	18.275948234701843	49.09206110794125	18.302339222512558
4283609818	Moscow Mills	38.93820147532165	-90.91137200364543	38.910851	-90.943528	38.96523610000001	-90.901428	38.92412029708528	-90.93527319828803	38.96141957163833	-90.90834203011067
4281622197	Magnitka	55.34384071784279	59.68917942859401	55.323249	59.65390289999999	55.369114	59.72202009999999	55.33046293426359	59.68025168685044	55.35654159477611	59.71218045975435
4281558119	Auburn	39.57588044977997	-89.7431910673418	39.54859099999999	-89.76378489999999	39.6030779	-89.721681	39.55094924977414	-89.75749376664774	39.60269709169815	-89.73045402407814
4283609868	Medina	35.80592947974698	-88.78390033245003	35.7940599	-88.8074149	35.844836	-88.764572	35.7958601737361	-88.80771553323451	35.82974517623649	-88.76789938862485
4283609472	Skomielna Biała	49.639710060412845	19.92556846010511	49.6179479	19.894272	49.6612921	19.9568325	49.61983426296507	19.90730078944614	49.65416662218282	19.948112443636063
4282298679	Răucești	47.249405432952656	26.41254205875298	47.2221913	26.3913918	47.2667081	26.4490701	47.249405432952656	26.407777836752274	47.264670848378856	26.45944019987641
4281558677	Kravaře	50.6385052701007	14.39275709763633	50.6168479	14.3593288	50.6616584	14.4202573	50.63025644783045	14.365622097776006	50.65379277184178	14.414781377824905
4283509960	Hazelwood South	-38.31760502807271	146.46027752375073	-38.3456289	146.4405488	-38.29131479999999	146.481207	-38.326495964225956	146.46027752375073	-38.31760502807271	146.4626398241101
4281623076	Lubja küla	59.52167663779015	24.86480313849945	59.49618299999999	24.8257989	59.53925139999999	24.905016	59.5089723128786	24.82883243244071	59.53088581142088	24.86480313849945
4281624054	Little Bay Islands	49.64492507101983	-55.79663141748375	49.626122	-55.82089389999999	49.67008	-55.7605139	49.639642763395116	-55.79663141748375	49.64492507101983	-55.77977193386506
4282367616	Petranka	48.903494940989276	24.300703489579625	48.876465	24.28368	48.919884	24.343671	48.89179089377677	24.295443614345125	48.90683879852659	24.312972118866945
4281621611	Mamonovo	54.46789407573675	19.932210789980612	54.45100499999999	19.9069481	54.495326	19.973225	54.45770725544338	19.92588592747998	54.479055644293474	19.95772858205186
4283608165	Lipinki	49.66702374918921	21.299304136066624	49.646944	21.2662687	49.6861501	21.333426	49.653687177321295	21.274419623354845	49.68107311810302	21.32720843044649
4281622997	Ludza	56.54235677313544	27.71252527571318	56.5206729	27.6783491	56.5657951	27.746614	56.52536513787208	27.689668776659865	56.557258661244745	27.734310521673965
4281622076	Maia	41.23351738878719	-8.630969507695593	41.2036824	-8.641620999999999	41.2508328	-8.593797200000001	41.222464047343735	-8.639902469372286	41.24472592678185	-8.61393687370574
4281555763	Edgewood	39.0102444779217	-84.56413442806203	38.9918389	-84.5914799	39.0292109	-84.53344	38.992875153130264	-84.58763528229731	39.02622201382595	-84.53565562246571
4281625266	Laucha	50.92057563217626	10.545316697069328	50.9009393	10.4942351	50.9399236	10.5626835	50.917555720810796	10.537945887265805	50.93685395869151	10.552811444001152
4283509946	Hazleton	51.87042015014515	-1.8876877976377562	51.8461227	-1.9121689	51.8942922	-1.8556799	51.87042015014515	-1.905572167543795	51.88360056715697	-1.8876877976377562
4281625162	Ławica	52.408891798741585	16.831995885078925	52.3910276	16.7945981	52.42788770000001	16.8692923	52.39375349487702	16.80015384409046	52.42028509968698	16.867671664624964
4281558815	Cumberland	45.53600394358915	-92.02553443785104	45.509935	-92.052212	45.5594019	-92.0037649	45.520818910614366	-92.04315006523106	45.55201008818591	-92.01177028942219
4283509900	Heatherbrae	-32.78780902992497	151.73909995512258	-32.8014247	151.6962045	-32.7742455	151.7693485	-32.79163548177887	151.7260044350388	-32.780152748109224	151.7449061516034
4283608757	Brighton	35.48169898289896	-89.73158878411871	35.4662663	-89.76403529999999	35.4973541	-89.69804529999999	35.47227958552	-89.74565023963176	35.49601687037082	-89.6997188858382
4288268838	Sankt Gerold	47.223206673508386	9.82128760862814	47.21191	9.7815599	47.26320990000001	9.829360000000001	47.22211786824772	9.820317737024917	47.22323621730764	9.822582094579111
4283509919	Healaugh	53.91237954532711	-1.2476479410786125	53.8895381	-1.2788676	53.935584	-1.2179621	53.90928859280335	-1.256214310208179	53.92554436646738	-1.2314788948479816
4281558738	Hearne	30.878223942920723	-96.5956711446201	30.856494	-96.61710509999999	30.9000991	-96.573022	30.861621615475023	-96.61001126570842	30.89686365733062	-96.57911704750221
4283609745	Nowosielce	50.07024056576916	22.404699966527623	50.0457779	22.3731635	50.0943489	22.4256904	50.05111972634023	22.37583321631055	50.07024056576916	22.423888846499153
4281625128	Lazurne	46.08249631915136	32.52068739672576	46.0665018	32.4916364	46.099632	32.5627899	46.073138011901804	32.50723552982585	46.092650797344994	32.541659272995815
4281554972	Lipová	49.11652599737651	17.87397957925189	49.0950155	17.8493601	49.13802310000001	17.9066364	49.09910634901568	17.87397957925189	49.11652599737651	17.891883570762953
4281558293	Washington	41.2979944664877	-91.69285187319099	41.279653	-91.7225869	41.3163429	-91.664138	41.28133845141548	-91.71928229281124	41.315074305959186	-91.67424965349323
4283608300	Keokee	36.86558845440575	-82.91957565997973	36.8490279	-82.9494261	36.8822779	-82.888897	36.85564806206568	-82.91957565997973	36.86558845440575	-82.89227564595915
4281624312	Lindenberg	52.19066027434937	14.109860401208794	52.1702812	14.0843903	52.2113634	14.1482513	52.18908355454339	14.095581154437895	52.208593474647884	14.12781168049218
4283608216	Kuzhorskaya	44.674184328729794	40.30740281682165	44.651034	40.2813608	44.69574	40.331687	44.65362043788227	40.289571765968894	44.68469673661851	40.32340842327899
4281554815	Rubem Berta	-30.00842391704408	-51.10445848510141	-30.0286017	-51.1230652	-29.9789843	-51.0861001	-30.027026461490276	-51.11866657379366	-29.990828500173695	-51.08850717970584
4281554899	North Mundham	50.80012902467739	-0.7508156922645508	50.7698765	-0.7727104	50.8304849	-0.7313972	50.77767581323601	-0.7624269991873988	50.82326551185867	-0.7415629855908112
4281623136	Löwenbruch	52.29153543130471	13.301871096990443	52.27423779999999	13.267776	52.3084085	13.3432082	52.28508850587747	13.270304499924444	52.303760730449916	13.319753453982882
4281621306	Manschnow	52.543164104068104	14.562432621589544	52.5240962	14.5239687	52.5602629	14.5955325	52.54028973992234	14.543533022338094	52.55731657039094	14.588727996899708
4281555746	Gemeinde St. Corona am Wechsel	47.57608419989864	16.00159859808073	47.56115	15.96091	47.59055	16.03999	47.57419054688329	15.972510054317354	47.58705384803892	16.03171812231669
4281622724	Lustosa	41.33166943303952	-8.312712277247352	41.3121928	-8.339752599999999	41.3512595	-8.2864784	41.33077092382505	-8.31357015522045	41.33787128171558	-8.298263280862857
4281624507	Lielvārde	56.7201710537916	24.812201721163895	56.7034978	24.7706849	56.7360511	24.8577978	56.71010470146556	24.77721406780988	56.73188279372934	24.84549914640048
4281555786	Creston	41.060565953076186	-94.36116147484967	41.042698	-94.3947809	41.078378	-94.33718089999999	41.04379931877086	-94.38763803097008	41.07652440155194	-94.33719570082268
4283509906	Heath and Reach CP	51.95129105698659	-0.646218729713333	51.93401360000001	-0.6829999999999999	51.9682811	-0.6097901	51.936222239099294	-0.6686780786242158	51.953512093689504	-0.6365098990395386
4281622491	Machelen	50.911016574521064	4.439920325220358	50.87877	4.41566	50.92413999999999	4.4696199	50.90144852336131	4.419861625700164	50.9225069461483	4.460771462571415
4281622767	Lupeni	45.35474084505323	23.206685506885037	45.3391755	23.1699086	45.3668005	23.2490444	45.345274210342936	23.18809279394021	45.36229443626695	23.22985844642668
4283608303	Kempner	31.07354244534073	-97.9648765502861	31.0587489	-98.004941	31.0882309	-97.94478579999999	31.061162332443963	-98.00259577301202	31.08363774604419	-97.94846497382152
4281627281	Kozmodemyansk	56.32587455193553	46.55609584036011	56.309529	46.5203142	56.3458341	46.59572499999999	56.31231054604808	46.53622319671666	56.34422572310556	46.59049272055005
4281558378	Sultan	47.87098247804806	-121.79719520514723	47.8566229	-121.835632	47.889666	-121.767152	47.85990153902344	-121.82743294444015	47.88531565820332	-121.7776700251454
4281555808	Česká Metuje	50.5489227160149	16.164351370133154	50.5303584	16.135951	50.565746	16.2029776	50.54318304017878	16.14892561954995	50.556152526597224	16.189536753176284
4281621947	Makaryev	57.87920692021349	43.80477332517626	57.85904309999999	43.7629239	57.90514399999999	43.824048	57.86245963482397	43.77655912148531	57.89293928880924	43.82059016910343
4298132072	Cerro Navia	-33.42165412296868	-70.71922527121082	-33.4388148	-70.7821286	-33.4117198	-70.7158865	-33.43842014942311	-70.78210431371619	-33.412340863527106	-70.71680551613807
4281621698	Malpura	26.294823519133566	75.37737596105632	26.2749454	75.3577741	26.311443	75.4032403	26.288801834165167	75.37297737282644	26.294823519133566	75.37737596105632
4281558478	Rhoden	52.01130925556539	10.664502725679757	51.9956875	10.6329463	52.0263326	10.7110979	52.01069315900444	10.652360684955571	52.01742688252303	10.664502725679757
4281555774	DeWitt	41.82407246541371	-90.54802857187468	41.8055609	-90.572524	41.842994	-90.520026	41.81050496218385	-90.56577343120581	41.83826807981231	-90.52593749702261
4281555845	Bleskensgraaf ca	51.87211333649572	4.782754980726196	51.85305959999999	4.7319533	51.88427900000001	4.807460799999999	51.85675817053046	4.734334318654418	51.882480158159765	4.7942814386942985
4282294684	Rehborn	49.732020798253075	7.688385558331437	49.71029170000001	7.6636815	49.7459333	7.7267497	49.73022409539832	7.681762047562273	49.7357512888879	7.690274692735879
4281624310	Lindenhurst	40.68676664105964	-73.37345475612534	40.6644999	-73.39520809999999	40.708298	-73.3515	40.66655674881091	-73.393165757919	40.705304938218035	-73.3539175154838
4281555632	Líšnice	49.76543961384395	16.857738160188084	49.7502438	16.8273444	49.78106229999999	16.9001566	49.76297198154967	16.857738160188084	49.773006921757535	16.875875284717978
4281623003	Luduș	46.47841970650389	24.097810176026627	46.4583153	24.063921	46.5031152	24.1106988	46.46266763777942	24.080193230539834	46.4925259326877	24.102753877302632
4281620385	Mayya	61.740354631245424	130.28696414308	61.721952	130.2707849	61.75686700000001	130.3577322	61.72783762698773	130.2607660657895	61.75176386829762	130.31612483193322
4281558837	Cantelães	41.64834096196762	-8.108108503996434	41.6319859	-8.1376674	41.6650971	-8.0797293	41.63558722754017	-8.134071293122192	41.64834096196762	-8.108108503996434
4281621950	Makariv	50.45817863969681	29.80645785345295	50.44155989999999	29.7878778	50.4831253	29.84182599999999	50.437094809752026	29.793322489669265	50.46918322066704	29.826532488226082
4281623770	Lohusuu alevik	58.94613074180984	27.05328895482679	58.928913	27.0133209	58.963323	27.093303	58.939795863337025	27.04128545987386	58.95569642759224	27.067418082396987
4283608469	Grand Ridge	30.71272045682212	-85.02024090319972	30.697716	-85.0435409	30.7283839	-84.98978699999999	30.69851502709929	-85.03658556387637	30.72627856239092	-84.99617086358049
4283608764	Branch	35.31108798410155	-93.95328954064138	35.295631	-93.9815069	35.326094	-93.9249049	35.30205246011857	-93.97581521104351	35.31644388375884	-93.94705935382217
4281558507	Pohoří	49.890688255580486	14.529217210456675	49.8670329	14.5062114	49.9153083	14.551386	49.890688255580486	14.51319355444221	49.90122657098341	14.539617168920612
4281623807	Lodões	41.32092773075604	-7.081750313408303	41.3047901	-7.113911799999999	41.3367981	-7.055485	41.316022194836044	-7.081750313408303	41.32092773075604	-7.078976232042861
4281622356	Madre de Deus	-12.740114338401	-38.64011691923708	-12.7519955	-38.647423	-12.7256498	-38.5928443	-12.747186401565576	-38.64011691923708	-12.734515493128548	-38.60174561010982
4282364129	Piatra Șoimului	46.83034598118445	26.472991322678894	46.8251127	26.3686037	46.8418768	26.4908264	46.83034598118445	26.44940848670126	46.83367045353066	26.472991322678894
4281558287	West Hurley	42.00947743949332	-74.11561073110781	41.99350889999999	-74.1404561	42.0253879	-74.08158879999999	41.996030803702645	-74.13188707382918	42.02200006072168	-74.08595612994584
4283509985	Hazelbury Bryan	50.87881015931475	-2.352075146857574	50.8620842	-2.3894027	50.89554529999999	-2.3234259	50.86773335951282	-2.3781545134835653	50.88871425801409	-2.351866692946364
4283608340	Juan María Gutiérrez	-34.8326641211963	-58.17687723865619	-34.8568596	-58.197731	-34.8143721	-58.15784290000001	-34.851019418056644	-58.19742184987659	-34.817519572813836	-58.167873629533204
4281623014	Lúčnica nad Žitavou	48.2120774059907	18.275577119672946	48.1932076	18.2449798	48.2293804	18.3025128	48.20250929588008	18.272529234148507	48.21779939601113	18.275577119672946
4281624928	Lemešany	48.84218245083193	21.263059261078386	48.8231851	21.242131	48.8610255	21.2969568	48.841353229150954	21.25946103326075	48.84836494261272	21.274253046317153
4281624840	Le Plateau Mont-Royal	45.5240681972891	-73.58691266547059	45.5049822	-73.6123412	45.5416154	-73.5592308	45.50690311130134	-73.61145396825582	45.54037182465597	-73.55950245275086
4281621691	Malta	56.345789744328236	27.16403036712766	56.3201729	27.1406469	56.35949489999999	27.2028012	56.336262160719414	27.15068756045603	56.356396040370285	27.18245143295931
4281624853	Leova	46.48419253276708	28.257911952344614	46.4513413	28.2335758	46.4963834	28.2767487	46.470985996294644	28.246658904697057	46.49028015401741	28.269856051920602
4281623008	Lüdersdorf	52.1890294074489	13.292430216410986	52.1699673	13.2627457	52.2084547	13.3194367	52.18351666529374	13.284411834010267	52.18932313629828	13.31001644852333
4283609456	Somerville	30.34928742164593	-96.5303891627056	30.3305039	-96.550506	30.3678279	-96.5090359	30.334100963747602	-96.54240689657502	30.361850076169606	-96.5131169005508
4283509905	Heathcote Junction	-37.381730041389886	145.04581566568427	-37.4000729	145.0219538	-37.362345	145.066375	-37.381730041389886	145.02395445688725	-37.36766891257477	145.0481617285285
4281558454	Salado	30.943777927540957	-97.53236597118766	30.9256821	-97.54438309999999	30.961901	-97.50205489999999	30.92851006143984	-97.54200504269038	30.960413204281785	-97.50422097736863
4281622960	Lühsdorf	52.158610265456254	12.977774419859369	52.14399239999999	12.9477141	52.1709572	13.0267265	52.1565299189981	12.969037777577682	52.158610265456254	12.977774419859369
4281624040	Littlehampton	50.816561829668096	-0.5399673644818491	50.7978044	-0.5761229	50.8308848	-0.5143063	50.81220382675107	-0.5427639787991723	50.824283155052484	-0.5350143225820432
4283509913	Heanor and Loscoe CP	53.017063582272556	-1.354764178324463	53.0003872	-1.3867093	53.0337433	-1.3225581	53.00170556438332	-1.3840886250233098	53.030338128056975	-1.3303453706172943
4281625009	Leibchel	52.03118748376508	14.094751519563712	52.0136526	14.0633593	52.0491204	14.1219667	52.02890563635463	14.076104796585868	52.03118748376508	14.095815130701084
4283509626	Helhoughton	52.80312635833321	0.7546155475708387	52.7881858	0.7079215999999999	52.8181014	0.7784626	52.79140038220019	0.7225460419378487	52.808639439883464	0.7726583533836008
4283608270	Klecza Górna	49.87222313243679	19.565049579903654	49.85811090000001	19.5188656	49.8948143	19.5727266	49.85694438978454	19.55583325632625	49.892775768565826	19.583379542915708
4281558810	Darby Township	39.91093198362501	-75.2959271575173	39.886444	-75.306275	39.91661200000001	-75.251288	39.89209533262318	-75.30266099936475	39.91451031998982	-75.25701211231156
4281554982	Le Vaud	46.47989643020501	6.233976325537648	46.4608301	6.200929899999999	46.4988499	6.24953	46.465691828444406	6.227426701648699	46.480163871393344	6.246450703396046
4283609554	Saddle Butte	48.52358744276359	-109.64990205614987	48.5059301	-109.681824	48.54146	-109.627893	48.52030289597471	-109.64990205614987	48.52397246548584	-109.64374937431437
4281624032	Lityn	49.32967368794641	28.07222265672626	49.30988809999999	28.0555241	49.344755	28.1113459	49.32105998324064	28.07222265672626	49.32967368794641	28.09135995120474
4281558736	Highland Heights	39.034516457855446	-84.4564562049707	39.015473	-84.47775	39.05349289999999	-84.43489699999999	39.02079469828311	-84.46905331297839	39.05215694247543	-84.44228360164114
4281622110	Mahlenzien	52.32939954733415	12.442592044758594	52.3115782	12.4130388	52.34703529999999	12.4712907	52.325142797807466	12.439466285227978	52.33843092227504	12.442592044758594
